5.0	5.0	27.0	25.0	2.0	74.68881077713998
5.0	5.0	27.0	25.0	2.0	4799.161308157201
5.0	5.0	28.0	15.0	0.0	1.0
5.0	5.0	29.0	33.0	0.0	1.0
5.0	5.0	30.0	31.0	1.0	124.03034397019242
5.0	5.0	31.0	21.0	0.0	1.0
5.0	5.0	32.0	17.0	0.0	1.0
5.0	5.0	33.0	13.0	0.0	1.0
5.0	5.0	34.0	37.0	4.0	63828.11721692794
5.0	5.0	34.0	37.0	4.0	15.451525166153127
5.0	5.0	34.0	37.0	4.0	599.5902186813528
5.0	5.0	34.0	37.0	4.0	6.198320360993999
5.0	5.0	35.0	19.0	0.0	1.0
5.0	5.0	36.0	33.0	1.0	22.734251040057963
5.0	5.0	37.0	31.0	1.0	16191.560463286598
5.0	5.0	38.0	21.0	0.0	1.0
5.0	5.0	39.0	25.0	0.0	1.0
5.0	5.0	40.0	35.0	1.0	29.905404464344343
5.0	5.0	41.0	9.0	0.0	1.0
5.0	5.0	42.0	31.0	1.0	9.965872964023006
5.0	5.0	43.0	19.0	0.0	1.0
5.0	5.0	44.0	27.0	0.0	1.0
5.0	5.0	45.0	19.0	2.0	14.192598592280568
5.0	5.0	45.0	19.0	2.0	44.73843110782112
5.0	5.0	46.0	19.0	1.0	7.185926221194265
5.0	5.0	47.0	23.0	0.0	1.0
5.0	5.0	48.0	25.0	2.0	6.271445590375425
5.0	5.0	48.0	25.0	2.0	6.0900613646113895
5.0	5.0	49.0	29.0	0.0	1.0
5.0	5.0	50.0	31.0	3.0	11.287755270162442
5.0	5.0	50.0	31.0	3.0	148.6588619869578
5.0	5.0	50.0	31.0	3.0	192.53411471209256
