6.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 6.0 0.5310723691965739 0.23192405836889377 0.0 0.0 0.0 0.0 0.0 0.0 12.968644096490406
2.0 6.0 6.1488256707997255 6.392458605155721 0.0 0.0 0.0 0.0 0.0 0.0 88743.49680332639
2.0 6.0 0.8529010131949353 0.8443690518840723 0.0 0.0 0.0 0.0 0.0 0.0 -3.171580160379495
3.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 6.0 0.8698897743744106 1.3127645020544338 2.04938467840639 1.8457203088278122 0.0 0.0 0.0 0.0 1207.0882381004112
4.0 6.0 9.076664584504934 4.464371411658863 23.58731910171324 9.61913081195161 0.0 0.0 0.0 0.0 2.3001450745428607e7
4.0 6.0 0.35753349640178944 0.2790154449527899 1.363400677204235 0.5709080663522201 0.0 0.0 0.0 0.0 27.904445797808304
4.0 6.0 0.2568506589583354 0.2069723712693959 1.0311993213767796 0.5812936334231369 0.0 0.0 0.0 0.0 8.965034839932866
5.0 6.0 223.52688134572946 233.58287408005737 85.69588005074584 91.19961421999162 52.623638146203234 0.0 0.0 0.0 1.666232955567571e13
1.0 1.0 0.05951037651381795 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5355841947624584
2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.0 0.8426666666089903 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1065921508843737
2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 3.0 0.7256488376044121 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.869511575100255
2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 3.0 0.17940146872907647 0.9389978523097617 0.5782292443216649 0.25480439313159703 0.0 0.0 0.0 0.0 0.9418372004133915
4.0 3.0 5.288846568606132 4.503199184105724 23.510405290550903 1.395855617992135 0.0 0.0 0.0 0.0 316.03255467155077
5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 3.0 2.1077202149562915 1.9432155293269795 3.360760041372828 2.5730054206028665 1.5226586858317384 1.808318786508195 4.465673468503181 0.0 342.5988186789581
7.0 3.0 1.778850269562896 0.6303276856487998 4.825778576576267 3.04202351614014 0.2710974061959481 6.066648084280537 2.7649414149105485 0.0 334.8165848289775
8.0 3.0 0.7313926146835507 0.5594238972864346 0.7953244194672552 3.061204970365643 0.19744441713389807 1.026952595271202 0.5561653364062519 0.5730994286825378 59.105550205461896
8.0 3.0 0.6654399816743837 0.8325175699346222 0.9984126503096957 2.9300555861803463 0.10689176869203526 1.4418302761388797 1.000592939092066 0.4788727035019721 61.16479339568639
1.0 4.0 0.2793620558014429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.813845526407873
2.0 4.0 0.2976124036227046 0.727976328482672 0.0 0.0 0.0 0.0 0.0 0.0 4.485249589165158
2.0 4.0 2.404375548892379 1.2481175161473947 0.0 0.0 0.0 0.0 0.0 0.0 -4.000066348996564
3.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 4.0 1.2369207614293871 1.9824562889832555 1.2046737947333361 1.3013928083775272 0.0 0.0 0.0 0.0 158.19167734405502
4.0 4.0 1.3478227089962276 2.0586881663536136 1.0991510280262073 1.5487051914617147 0.0 0.0 0.0 0.0 182.1900057355696
4.0 4.0 0.23975504483333676 0.4087595684830449 0.6118587942121961 2.9694994016906877 0.0 0.0 0.0 0.0 -15.915809743332737
5.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 4.0 1.0237534983317207 0.7013510789154479 0.1060014402912974 2.8776418144106337 1.24601202470142 2.487300475723829 0.0 0.0 257.2617877698675
7.0 4.0 0.16524901124040745 0.46401295103792095 1.7879437290677107 0.16115843279036443 2.0684729297273026 2.2583750361892605 0.05220116695776655 0.0 259.1264775052696
1.0 5.0 0.6347617648343861 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.705718651171357
2.0 5.0 0.4248853400210864 2.510480829055945 0.0 0.0 0.0 0.0 0.0 0.0 274.8208317627154
2.0 5.0 6.580110016000978 13.368568992072518 0.0 0.0 0.0 0.0 0.0 0.0 164259.9430984255
2.0 5.0 2.738845278593894 0.4255060896698319 0.0 0.0 0.0 0.0 0.0 0.0 23.669566279640698
2.0 5.0 0.9550817634278697 3.403377140377515 0.0 0.0 0.0 0.0 0.0 0.0 847.0955016726285
2.0 5.0 2.418176708297969 1.0414923981147277 0.0 0.0 0.0 0.0 0.0 0.0 101.9729504888729
3.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 5.0 0.31266385649434253 0.49442665751299175 0.0908580854922303 1.4626934858874652 0.0 0.0 0.0 0.0 13.721394803546167
4.0 5.0 3.376596897757594 8.69269698617286 11.338295498149831 27.56641796266694 0.0 0.0 0.0 0.0 -517980.75508970674
5.0 5.0 0.727102701469083 0.8357875533506899 0.7332262650115806 0.6059514692578745 0.3986535910046168 0.0 0.0 0.0 40.593939898007235
6.0 5.0 1.1727244955166216 0.19509647919005083 0.19331400169879137 0.3980166850643339 0.14134889642568693 0.696196491386568 0.0 0.0 55.15728067021834
6.0 5.0 0.1416911373731944 1.0457023253445437 0.022095505965752684 0.593131009832888 0.2794160422258996 1.00436792695824 0.0 0.0 97.3037929812179
6.0 5.0 2.1274245038625765 1.997061599208989 0.6902569888129675 1.5011005831662583 1.7944839994514568 1.2573178154242641 0.0 0.0 1542.8817627895173
1.0 6.0 3.1327023416383954 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -748.079625830868
2.0 6.0 12.502765449582132 8.508126881588137 0.0 0.0 0.0 0.0 0.0 0.0 -209271.25162303261
3.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 6.0 2.627270302263841 1.2275396512217391 1.3966632273321977 1.7932296448468492 0.7039091937169877 0.0 0.0 0.0 1834.5100855555006
5.0 6.0 2.1416116631991744 1.5067096006853713 1.5707906907646045 0.59298492747779 0.007306434967328016 0.0 0.0 0.0 721.3224513053598
5.0 6.0 1.5711696493066538 0.5695361713156202 0.11870328898092551 0.020601168829356312 0.1869220679618696 0.0 0.0 0.0 182.2520640050895
5.0 6.0 5.775169704039097 0.560976231625489 0.5612369326723904 2.831927499152954 2.608483585042135 0.0 0.0 0.0 116728.50125962598
1.0 1.0 4.577639222058715 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.29054507773461
2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.0 1.3839196037185113 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6747670978186455
2.0 2.0 1.675001900113194 0.9165696124623798 0.0 0.0 0.0 0.0 0.0 0.0 -4.498262819891032
3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 3.0 0.6178293217603845 0.842424909014879 0.27793244744392875 0.09269782455731136 0.0 0.0 0.0 0.0 5.226936367336181
5.0 3.0 1.1330286920825663 2.116653773594704 0.34134223479376513 2.0054099073368126 0.6298435293441876 0.0 0.0 0.0 20.26139872651791
5.0 3.0 1.2924912666773594 2.8094467843961493 0.9429923931664304 1.419658915518168 1.5415024939421569 0.0 0.0 0.0 39.69016526070752
6.0 3.0 0.38330205156016167 0.09896342035479562 0.1827104620288383 0.14083326155650072 0.2547559156438395 0.6661989919650502 0.0 0.0 4.1592311405560425
6.0 3.0 0.8867383074877564 0.39733853439863104 0.09526721227777686 0.09512458770251435 0.19086127528184088 0.017428036801692262 0.0 0.0 7.475506204458432
7.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 4.0 0.30212368025719677 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -6.4914153076649574
2.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 4.0 0.7034168054728355 0.18021406642977647 1.002754380414891 1.0479259129917617 0.9169848572568043 0.0 0.0 0.0 28.94751235176625
6.0 4.0 0.44141677585673134 0.9512669748885765 0.5739599242496374 0.12182823580188883 0.8207837942740636 0.0002823299523016309 0.0 0.0 26.149677033891706
7.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 5.0 7.7444315098476055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1730.9959520184998
2.0 5.0 0.016208344158891063 0.5275271628905559 0.0 0.0 0.0 0.0 0.0 0.0 2.564941132417999
3.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 5.0 20.297434900811876 2.1918988430691466 64.8620249306376 33.887387920867354 0.0 0.0 0.0 0.0 1.0221726155944443e8
4.0 5.0 0.8673126626088623 0.4282330880018634 0.10319679051156143 0.13128923712779242 0.0 0.0 0.0 0.0 2.1367586724820176
5.0 5.0 9.20322954569759 7.489087525924961 1.4265673321344086 1.2493717741872759 1.0319842650110005 0.0 0.0 0.0 84941.62715691957
6.0 5.0 13.163655568141742 5.019130475638952 5.400280838971103 5.260556420646947 4.673358294477267 1.0752465944685607 0.0 0.0 410523.0096681522
1.0 6.0 4.544362809471675 0.0 0.0 0.0 0.0 0.0 0.0 0.0 858.1153894662871
1.0 6.0 0.4864854854924672 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.4322607274073196
2.0 6.0 0.06527927482997285 5.048123767077572 0.0 0.0 0.0 0.0 0.0 0.0 962.4515916357901
2.0 6.0 376.9309229414338 53.01005884354115 0.0 0.0 0.0 0.0 0.0 0.0 2.6362093862563438e13
3.0 6.0 2.4418639801507798 2.063254007272947 0.8496848785550623 0.0 0.0 0.0 0.0 0.0 1062.0713536701207
4.0 6.0 2.6608581250925467 3.712855735329747 3.7935188866995793 2.796007874680626 0.0 0.0 0.0 0.0 16802.043601101002
4.0 6.0 2.6346403397287026 8.763519497221084 7.2626351606227315 7.115676708151857 0.0 0.0 0.0 0.0 990518.1906468533
5.0 6.0 2.065598537101364 3.0153834866610483 1.8184680750666593 2.465495047004066 6.002045638523448 0.0 0.0 0.0 161191.23571541166
5.0 6.0 0.20886250269111312 1.3210126999790897 0.42234307034212526 0.2655626836074788 1.2615693225724984 0.0 0.0 0.0 183.24978303010028
1.0 1.0 0.014886152606753173 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.405496892124939
2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 1.0 0.5747153317289965 0.6058640497850476 0.606477260327361 2.352005077306755 0.3239284558743337 0.0 0.0 0.0 0.9836871168933546
6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.0 0.42875545698028994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.249575831830942
2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 2.0 0.2354623989725047 0.06236597514833708 0.06516285971619577 1.1290495447980418 0.0 0.0 0.0 0.0 4.101876568184623
5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 3.0 2.6981864230421615 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -9.309881832342855
2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 3.0 0.21097347593263824 2.1978237279537867 4.785723923232332 0.0 0.0 0.0 0.0 0.0 15.7570634998112
4.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 4.0 0.27925461173021243 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.8559126786988007
2.0 4.0 4.72284088284872 1.8713140760683056 0.0 0.0 0.0 0.0 0.0 0.0 124.67542367960964
3.0 4.0 0.7380311366446372 3.292289739384015 1.7959882802761649 0.0 0.0 0.0 0.0 0.0 7.58938326560217
3.0 4.0 0.08460527628837734 2.418449995249178 0.7684254457018077 0.0 0.0 0.0 0.0 0.0 28.798267207785052
4.0 4.0 0.8367823010541473 0.6600313691362198 0.04679890841722477 0.08368794916095511 0.0 0.0 0.0 0.0 10.70228623342299
5.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 4.0 1.2080864761457846 0.06339474853579773 0.5016089803150571 0.15894834717340198 0.21722768676967066 0.22715800625074167 0.0 0.0 20.834346252035296
6.0 4.0 0.5984200328530815 0.7345377174265115 0.08154338903691165 0.1120584713994446 0.3896870081995903 1.260587460099157 0.0 0.0 28.345010282279006
7.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 5.0 0.45671054455517446 0.43917400962348846 0.9290590196353707 0.0 0.0 0.0 0.0 0.0 15.71529452627811
3.0 5.0 2.3914276241760897 0.319759979165627 0.24172934419226288 0.0 0.0 0.0 0.0 0.0 69.03472736526342
3.0 5.0 2.1663849289605426 0.589775805129372 0.03962208041853166 0.0 0.0 0.0 0.0 0.0 80.06248614525532
4.0 5.0 0.056371924777349626 0.9792119642979019 1.269740314168195 0.3691872705656581 0.0 0.0 0.0 0.0 55.25541968207053
5.0 5.0 3.0967924858233062 3.3064742680503825 3.641765885092799 1.037993122479511 0.36214067747245166 0.0 0.0 0.0 -681.0390930124256
6.0 5.0 3.822726839609379 8.4187245528482 3.4382912062646636 7.713293312260355 5.681903798929723 1.21184710499848 0.0 0.0 49721.61161157559
1.0 6.0 0.6700237021702369 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.1121431635818566
2.0 6.0 0.007507097438137894 0.8001857329427475 0.0 0.0 0.0 0.0 0.0 0.0 9.766858879350247
2.0 6.0 0.2832066264185935 0.13549091679962907 0.0 0.0 0.0 0.0 0.0 0.0 4.833037800226041
3.0 6.0 1.4538631078373174 1.427041792527082 7.371425878121429 0.0 0.0 0.0 0.0 0.0 86907.15600854401
4.0 6.0 2.2977175380637855 1.0798152004970258 0.7946111888110504 1.182783045804937 0.0 0.0 0.0 0.0 1191.6713368091523
4.0 6.0 1.6168128155698942 0.9102776961642816 1.7237533043284092 3.145561820536045 0.0 0.0 0.0 0.0 6538.38998961449
5.0 6.0 0.1241721579200636 1.025462781173216 0.724497360281913 1.378948608152946 0.8954563212785212 0.0 0.0 0.0 348.7182488528248
5.0 6.0 0.5906504422861096 1.8589159697536493 0.2646278000914587 1.5840624621043606 0.01969911818840862 0.0 0.0 0.0 1024.9025621282535
5.0 6.0 0.1747941217425372 0.9104186972061474 0.2951118044967389 0.17134320127434136 0.8959878123268165 0.0 0.0 0.0 92.41894668481285
1.0 1.0 0.14901412437389852 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5620271290766483
2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.0 1.2822583508497332 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.2121775687353757
2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 2.0 0.025037026074881653 2.300401413782514 1.1281925973733808 1.1229564561990224 0.0 0.0 0.0 0.0 4.974454575768979
5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 3.0 2.3859400841230154 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -4.45681877701911
2.0 3.0 13.040334711772491 0.3997677180717823 0.0 0.0 0.0 0.0 0.0 0.0 -89.35355902199831
3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 3.0 16.503834262350704 0.33505784825892837 10.92184693885567 4.687744901678362 0.0 0.0 0.0 0.0 438.99177460382595
5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 4.0 0.626894910983985 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.479981903227196
2.0 4.0 0.5382327079155341 0.7180356356006856 0.0 0.0 0.0 0.0 0.0 0.0 5.91811481178671
3.0 4.0 0.055967261099403684 0.4436556153086713 0.4254520534886402 0.0 0.0 0.0 0.0 0.0 3.8233654283814276
3.0 4.0 0.19322030532005102 0.8049673013043309 0.6996289925698489 0.0 0.0 0.0 0.0 0.0 8.736269917010738
4.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 4.0 0.4352222569886017 0.018702785722479236 0.23599888466637883 0.8928385246199066 0.32871791272348955 0.0 0.0 0.0 8.855002987980127
6.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 5.0 8.744619477938201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1098.8337585935503
2.0 5.0 0.8553318931429484 5.308440764060428 0.0 0.0 0.0 0.0 0.0 0.0 1047.789135478263
3.0 5.0 3.771156308881309 0.607754342281694 2.4596761587171345 0.0 0.0 0.0 0.0 0.0 190.43606444430554
4.0 5.0 0.582649245957823 0.354625492150506 0.6953635567554551 0.8444604468733002 0.0 0.0 0.0 0.0 23.27190389594799
5.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 5.0 4.1322793346817015 5.675329495626802 7.39022797355524 6.571438584336355 15.77058293271202 12.238089393664325 0.0 0.0 1.1637510311697647e6
1.0 6.0 0.7146889956288139 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -4.825155705835677
2.0 6.0 9.00465743890375 8.327558545937459 0.0 0.0 0.0 0.0 0.0 0.0 -67637.99612286531
3.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 6.0 0.5994502252200665 1.4343037126946694 0.4240865292041429 0.4315062763906317 0.46128403396536116 0.0 0.0 0.0 -52.40982025310046
1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.0 1.6959413346406134 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8363337567615479
2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 3.0 1.2954583844460084 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.5764253767921077
2.0 3.0 2.289864230307649 0.45111737648138517 0.0 0.0 0.0 0.0 0.0 0.0 24.258691860533023
2.0 3.0 0.07552959352964662 0.34101457242781147 0.0 0.0 0.0 0.0 0.0 0.0 1.8474995728162833
3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 3.0 1.048991247375491 2.3105472486449314 1.1071856584603232 0.017765171595028197 1.498571867136251 2.930180348849989 0.6202029004626812 0.0 20.51185715900059
7.0 3.0 0.8377076427468523 1.8816659599857537 1.1200043382052471 0.3504426903181354 1.0066536239262653 3.288937944157668 0.7496974649899919 0.0 13.669791628358077
7.0 3.0 1.8712238003732988 2.357718599846128 1.2905926842637647 0.39354484438427156 1.6630840226399726 1.5687169714010194 0.22391608922467457 0.0 43.530141511373415
7.0 3.0 2.5874824584729184 0.7922978157719859 2.8566609180790805 1.9070426431198844 1.0480648802026842 8.77047896460496 0.6420188612147645 0.0 374.36021533668105
8.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 4.0 3.8104241577506537 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -78.9065525342397
2.0 4.0 6.584502970150015 4.535847587866804 0.0 0.0 0.0 0.0 0.0 0.0 570.5252547375065
3.0 4.0 0.26893977690319754 0.3758836863926793 0.46975998702699534 0.0 0.0 0.0 0.0 0.0 4.02508260504289
4.0 4.0 0.3539389671888931 0.3774953393288875 1.7257687223205764 2.125287417148865 0.0 0.0 0.0 0.0 117.5142197976241
4.0 4.0 0.16666015826105687 0.21230617303041022 1.6923006137787677 1.7671936084158077 0.0 0.0 0.0 0.0 87.78403999631092
5.0 4.0 1.0428739634422877 2.0354439873615613 1.5403690056616457 1.193497361336998 0.3925988616167094 0.0 0.0 0.0 120.26216760749831
6.0 4.0 0.7012839443565296 0.8754411063301549 4.96250969044138 4.705537844789223 4.208906899178543 2.4160585309225926 0.0 0.0 1720.9424859059418
6.0 4.0 0.9081698565653099 1.582880898227235 1.0504169332541657 0.02462591747494264 1.9160960712507995 0.4704681161732947 0.0 0.0 66.19785694337307
7.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 5.0 20.74468830709717 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8323.518033288201
2.0 5.0 6.115769040801478 20.26962558540406 0.0 0.0 0.0 0.0 0.0 0.0 326863.0511814005
2.0 5.0 0.33579722786973243 1.7315148741570987 0.0 0.0 0.0 0.0 0.0 0.0 -41.97807661349658
3.0 5.0 0.9224698373054958 2.4459386340228244 1.0887878948429692 0.0 0.0 0.0 0.0 0.0 184.1495504871406
3.0 5.0 2.1147647682324866 3.9531800341687147 1.811766743523651 0.0 0.0 0.0 0.0 0.0 1507.4121476821538
