3 3 7 1
3 4 7 0
3 5 13 1
3 6 31 2
3 7 31 1
3 8 97 0
4 1 2 1
4 2 6 2
4 3 8 0
4 4 14 3
4 5 30 0
4 6 62 0
4 7 128 1
5 1 5 3
5 2 5 1
5 3 13 5
5 4 23 0
5 5 71 1
5 6 85 5
6 1 2 1
6 2 4 0
6 3 10 1
6 4 28 1
6 5 82 5
1 1 1 0
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 8 1
2 4 2 0
2 5 6 0
2 6 4 0
2 7 6 0
2 8 14 0
3 1 1 1
3 2 3 0
3 3 7 2
3 4 7 0
3 5 31 1
3 6 41 0
3 7 51 0
3 8 81 0
4 1 2 1
4 2 4 1
4 3 2 0
4 4 12 0
4 5 34 0
4 6 66 0
4 7 86 1
5 1 1 0
5 2 5 1
5 3 11 2
5 4 29 6
5 5 51 1
5 6 123 1
6 1 2 1
6 2 6 0
6 3 20 1
6 4 34 6
6 5 90 2
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 0 0
2 3 4 1
2 4 6 0
2 5 4 1
2 6 8 0
2 7 12 0
2 8 30 0
3 1 1 1
3 2 1 1
3 3 3 0
3 4 13 0
3 5 17 1
3 6 31 0
3 7 39 0
3 8 71 0
4 1 2 0
4 2 2 0
4 3 6 3
4 4 8 0
4 5 40 2
4 6 66 0
4 7 126 0
5 1 3 1
5 2 1 1
5 3 15 1
5 4 33 2
5 5 63 3
5 6 143 4
6 1 0 0
6 2 6 2
6 3 18 3
6 4 32 2
6 5 90 6
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 4 0
2 4 2 0
2 5 8 0
2 6 8 1
2 7 10 0
2 8 14 0
3 1 3 1
3 2 3 0
3 3 3 1
3 4 7 0
3 5 17 0
3 6 29 0
3 7 55 1
3 8 73 0
4 1 2 0
4 2 8 1
4 3 6 1
4 4 14 0
4 5 34 1
4 6 64 0
4 7 172 3
5 1 5 2
5 2 5 1
5 3 9 0
5 4 25 4
5 5 61 4
5 6 133 1
6 1 2 2
6 2 8 1
6 3 14 1
6 4 42 2
6 5 122 4
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 4 0
2 4 2 0
2 5 8 1
2 6 2 0
2 7 6 0
2 8 10 0
3 1 1 0
3 2 1 0
3 3 5 1
3 4 13 1
3 5 9 0
3 6 37 0
3 7 47 0
3 8 71 0
4 1 2 2
4 2 4 1
4 3 10 0
4 4 14 2
4 5 28 0
4 6 62 2
4 7 100 1
5 1 3 2
5 2 7 3
5 3 11 0
5 4 23 2
5 5 57 5
5 6 127 2
6 1 2 1
6 2 6 1
6 3 4 2
6 4 40 4
6 5 86 3
1 1 1 0
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 2 1
2 3 2 0
2 4 8 0
2 5 12 1
2 6 2 0
2 7 18 0
2 8 12 0
3 1 1 1
3 2 7 0
3 3 3 0
3 4 5 2
3 5 11 0
3 6 29 0
3 7 47 0
3 8 85 0
4 1 2 1
4 2 4 1
4 3 6 0
4 4 10 1
4 5 36 4
4 6 84 1
4 7 144 0
5 1 1 0
5 2 3 1
5 3 15 2
5 4 29 1
5 5 45 0
5 6 105 0
6 1 0 0
6 2 8 3
6 3 14 1
6 4 34 1
6 5 90 3
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 0 0
2 3 0 0
2 4 4 0
2 5 4 0
2 6 14 0
2 7 8 0
2 8 14 0
3 1 1 0
3 2 5 1
3 3 3 0
3 4 17 0
3 5 21 0
3 6 13 0
3 7 53 3
3 8 87 1
4 1 2 1
4 2 4 1
4 3 10 0
4 4 8 2
4 5 38 0
4 6 42 1
4 7 112 0
5 1 1 0
5 2 3 1
5 3 11 0
5 4 23 3
5 5 49 1
5 6 103 2
6 1 2 1
6 2 4 2
6 3 16 1
6 4 36 2
6 5 96 1
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 4 1
2 3 0 0
2 4 8 1
2 5 6 0
2 6 4 0
2 7 8 0
2 8 14 0
3 1 1 1
3 2 5 3
3 3 5 2
3 4 11 3
3 5 19 1
3 6 37 0
3 7 51 0
3 8 101 0
4 1 2 2
4 2 4 1
4 3 6 1
4 4 26 1
4 5 34 0
4 6 70 1
4 7 146 0
5 1 3 2
5 2 5 1
5 3 9 1
5 4 23 1
5 5 47 4
5 6 107 2
6 1 2 1
6 2 4 3
6 3 16 3
6 4 28 0
6 5 102 2
1 1 1 0
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 2 0
2 4 2 0
2 5 6 0
2 6 4 0
2 7 12 0
2 8 16 0
3 1 1 0
3 2 1 0
3 3 7 1
3 4 7 0
3 5 9 0
3 6 23 0
3 7 37 1
3 8 61 0
4 1 2 0
4 2 10 2
4 3 16 2
4 4 14 2
4 5 22 0
4 6 82 0
4 7 116 0
5 1 3 2
5 2 7 1
5 3 9 1
5 4 27 3
5 5 55 2
5 6 133 3
6 1 2 1
6 2 8 3
6 3 14 2
6 4 22 3
6 5 84 4
1 1 1 1
1 2 1 1
1 3 1 1
1 4 1 1
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 2 1
2 4 4 0
2 5 4 0
2 6 8 0
2 7 6 0
2 8 16 0
3 1 3 2
3 2 3 0
3 3 3 0
3 4 11 0
3 5 37 1
3 6 23 0
3 7 33 0
3 8 79 1
4 1 2 0
4 2 4 2
4 3 10 1
4 4 14 1
4 5 28 1
4 6 46 0
4 7 148 1
5 1 1 0
5 2 7 1
5 3 13 1
5 4 29 2
5 5 35 2
5 6 131 2
6 1 2 1
6 2 4 0
6 3 12 0
6 4 28 1
6 5 80 3
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 4 1
2 4 0 0
2 5 6 0
2 6 10 0
2 7 6 0
2 8 16 0
3 1 1 1
3 2 5 1
3 3 5 0
3 4 5 0
3 5 21 0
3 6 35 0
3 7 35 2
3 8 113 0
4 1 4 3
4 2 2 0
4 3 6 0
4 4 16 0
4 5 26 0
4 6 76 4
4 7 124 0
5 1 1 0
5 2 1 0
5 3 13 2
5 4 23 0
5 5 49 3
5 6 125 3
6 1 2 2
6 2 8 2
6 3 12 2
6 4 38 3
6 5 110 5
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 4 1
2 4 2 0
2 5 4 0
2 6 4 0
2 7 12 0
2 8 26 0
3 1 1 1
3 2 3 1
3 3 5 0
3 4 9 0
3 5 17 0
3 6 25 0
3 7 51 0
3 8 85 0
4 1 2 1
4 2 2 0
4 3 8 2
4 4 20 2
4 5 32 4
4 6 70 0
4 7 134 1
5 1 3 1
5 2 9 1
5 3 7 2
5 4 25 0
5 5 55 2
5 6 139 3
6 1 4 2
6 2 8 2
6 3 12 3
6 4 40 2
6 5 78 4
1 1 1 0
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 2
2 3 4 2
2 4 4 0
2 5 10 0
2 6 6 0
2 7 16 0
2 8 10 0
3 1 1 0
3 2 1 0
3 3 3 0
3 4 13 0
3 5 13 0
3 6 37 0
3 7 47 0
3 8 73 0
4 1 2 2
4 2 6 1
4 3 12 1
4 4 12 0
4 5 40 3
4 6 86 3
4 7 144 0
5 1 1 0
5 2 5 1
5 3 15 2
5 4 23 1
5 5 47 3
5 6 131 5
6 1 2 1
6 2 8 3
6 3 16 4
6 4 30 0
6 5 114 1
1 1 1 0
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 1
2 1 2 0
2 2 2 0
2 3 4 1
2 4 4 0
2 5 10 0
2 6 18 0
2 7 2 0
2 8 18 0
3 1 1 1
3 2 3 1
3 3 5 0
3 4 7 2
3 5 17 0
3 6 25 0
3 7 35 0
3 8 73 0
4 1 2 2
4 2 6 0
4 3 8 1
4 4 14 1
4 5 46 1
4 6 76 1
4 7 124 0
5 1 3 1
5 2 3 1
5 3 9 1
5 4 31 2
5 5 41 1
5 6 145 3
6 1 2 0
6 2 4 2
6 3 14 1
6 4 30 5
6 5 68 2
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 2 0
2 4 6 0
2 5 10 0
2 6 10 0
2 7 12 1
2 8 16 0
3 1 1 0
3 2 3 2
3 3 7 0
3 4 9 1
3 5 17 2
3 6 33 0
3 7 57 1
3 8 77 0
4 1 2 1
4 2 4 1
4 3 10 1
4 4 8 0
4 5 52 4
4 6 60 1
4 7 142 2
5 1 1 1
5 2 5 3
5 3 9 0
5 4 25 3
5 5 41 2
5 6 123 7
6 1 4 2
6 2 8 0
6 3 12 2
6 4 32 2
6 5 80 5
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 0 0
2 3 2 0
2 4 4 0
2 5 2 0
2 6 6 0
2 7 4 0
2 8 14 0
3 1 3 2
3 2 1 0
3 3 11 1
3 4 7 0
3 5 21 1
3 6 19 0
3 7 65 1
3 8 63 0
4 1 4 1
4 2 6 1
4 3 4 0
4 4 22 2
4 5 36 0
4 6 58 2
4 7 146 2
5 1 5 3
5 2 5 2
5 3 17 3
5 4 29 3
5 5 67 1
5 6 167 2
6 1 2 1
6 2 4 1
6 3 16 4
6 4 42 8
6 5 78 3
1 1 1 1
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 4 1
2 3 2 0
2 4 2 0
2 5 0 0
2 6 10 0
2 7 6 0
2 8 20 0
3 1 1 0
3 2 3 1
3 3 3 0
3 4 11 2
3 5 9 3
3 6 25 0
3 7 48 0
3 8 105 1
4 1 2 2
4 2 2 1
4 3 8 2
4 4 20 1
4 5 38 2
4 6 82 3
4 7 128 0
5 1 3 1
5 2 7 1
5 3 11 2
5 4 31 0
5 5 47 4
5 6 113 2
6 1 2 1
6 2 8 1
6 3 16 0
6 4 30 3
6 5 78 1
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 2 1
2 4 6 0
2 5 12 1
2 6 10 0
2 7 12 0
2 8 22 0
3 1 1 0
3 2 3 0
3 3 3 0
3 4 11 0
3 5 13 0
3 6 35 0
3 7 49 0
3 8 107 0
4 1 2 1
4 2 4 1
4 3 8 1
4 4 16 0
4 5 32 1
4 6 66 0
4 7 120 0
5 1 1 1
5 2 5 1
5 3 9 2
5 4 21 2
5 5 59 1
5 6 107 0
6 1 2 0
6 2 6 2
6 3 22 1
6 4 36 2
6 5 86 0
1 1 1 0
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 0 0
2 4 4 0
2 5 8 0
2 6 6 0
2 7 10 0
2 8 12 0
3 1 1 0
3 2 3 0
3 3 3 1
3 4 7 1
3 5 19 2
3 6 29 1
3 7 59 1
3 8 97 1
4 1 2 1
4 2 4 0
4 3 8 3
4 4 18 1
4 5 20 0
4 6 40 0
4 7 126 2
5 1 1 1
5 2 5 1
5 3 11 2
5 4 21 1
5 5 41 1
5 6 121 3
6 1 2 1
6 2 6 0
6 3 12 2
6 4 34 4
6 5 104 2
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 0 0
2 4 2 0
2 5 4 0
2 6 2 0
2 7 8 0
2 8 26 0
3 1 1 0
3 2 5 2
3 3 5 1
3 4 9 1
3 5 17 1
3 6 27 2
3 7 37 0
3 8 89 0
4 1 2 1
4 2 4 0
4 3 8 1
4 4 18 2
4 5 38 2
4 6 68 3
4 7 142 1
5 1 3 1
5 2 5 0
5 3 7 0
5 4 15 2
5 5 61 0
5 6 145 1
6 1 4 4
6 2 4 1
6 3 16 3
6 4 28 4
6 5 92 0
1 1 1 0
1 2 1 1
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 4 1
2 3 6 0
2 4 6 0
2 5 8 0
2 6 8 0
2 7 18 0
2 8 28 0
3 1 3 1
3 2 1 0
3 3 5 0
3 4 11 0
3 5 9 0
3 6 27 0
3 7 37 0
3 8 85 0
4 1 0 0
4 2 4 1
4 3 12 3
4 4 22 3
4 5 26 1
4 6 80 3
4 7 118 0
5 1 3 2
5 2 3 0
5 3 9 4
5 4 19 0
5 5 67 1
5 6 115 0
6 1 2 0
6 2 6 1
6 3 18 2
6 4 32 3
6 5 96 0
1 1 1 0
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 6 0
2 4 4 0
2 5 2 0
2 6 8 0
2 7 4 0
2 8 18 0
3 1 1 0
3 2 1 0
3 3 7 0
3 4 7 1
3 5 15 0
3 6 37 0
3 7 49 0
3 8 119 0
4 1 2 1
4 2 8 3
4 3 8 2
4 4 16 0
4 5 36 5
4 6 60 0
4 7 152 2
5 1 3 2
5 2 5 2
5 3 5 0
5 4 25 2
5 5 51 1
5 6 123 3
6 1 2 1
6 2 6 0
6 3 22 3
6 4 30 3
6 5 108 2
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 1
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 2 0
2 4 4 0
2 5 4 0
2 6 14 0
2 7 16 0
2 8 16 0
3 1 3 2
3 2 3 1
3 3 7 1
3 4 11 0
3 5 25 0
3 6 9 0
3 7 25 1
3 8 105 0
4 1 2 1
4 2 6 1
4 3 8 0
4 4 14 3
4 5 32 4
4 6 68 2
4 7 130 1
5 1 1 0
5 2 5 0
5 3 19 0
5 4 21 3
5 5 45 2
5 6 143 2
6 1 4 1
6 2 4 0
6 3 12 4
6 4 36 2
6 5 66 3
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 4 1
2 4 4 0
2 5 14 0
2 6 8 0
2 7 12 0
2 8 24 0
3 1 3 1
3 2 3 0
3 3 3 0
3 4 9 0
3 5 15 0
3 6 29 0
3 7 29 0
3 8 103 0
4 1 2 0
4 2 4 0
4 3 10 4
4 4 10 1
4 5 30 0
4 6 68 1
4 7 162 0
5 1 3 1
5 2 5 1
5 3 15 3
5 4 27 1
5 5 33 0
5 6 109 2
6 1 2 1
6 2 8 1
6 3 12 2
6 4 38 1
6 5 80 0
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 4 1
2 3 4 0
2 4 6 1
2 5 10 0
2 6 6 1
2 7 18 0
2 8 12 0
3 1 1 0
3 2 5 1
3 3 5 2
3 4 7 1
3 5 17 0
3 6 31 0
3 7 33 0
3 8 93 0
4 1 0 0
4 2 4 2
4 3 6 2
4 4 16 2
4 5 22 0
4 6 66 2
4 7 96 0
5 1 1 1
5 2 7 2
5 3 11 0
5 4 29 5
5 5 45 0
5 6 119 4
6 1 2 1
6 2 0 0
6 3 16 2
6 4 28 2
6 5 78 4
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 0 0
2 3 2 0
2 4 2 0
2 5 4 0
2 6 2 0
2 7 12 0
2 8 10 0
3 1 1 1
3 2 1 0
3 3 7 1
3 4 7 1
3 5 21 0
3 6 29 1
3 7 71 0
3 8 101 0
4 1 2 1
4 2 8 3
4 3 10 3
4 4 18 3
4 5 34 0
4 6 60 2
4 7 132 0
5 1 1 1
5 2 7 3
5 3 9 0
5 4 25 2
5 5 69 1
5 6 123 1
6 1 1 1
6 2 4 2
6 3 16 1
6 4 46 2
6 5 94 5
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 4 0
2 4 4 0
2 5 8 0
2 6 12 0
2 7 12 0
2 8 18 0
3 1 1 1
3 2 3 0
3 3 1 0
3 4 5 0
3 5 15 0
3 6 29 2
3 7 47 0
3 8 61 0
4 1 2 1
4 2 4 1
4 3 2 1
4 4 22 0
4 5 34 1
4 6 64 1
4 7 154 1
5 1 1 1
5 2 5 1
5 3 7 3
5 4 29 1
5 5 71 2
5 6 105 2
6 1 2 1
6 2 10 1
6 3 14 0
6 4 40 6
6 5 88 1
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 4 1
2 3 4 0
2 4 4 0
2 5 6 0
2 6 4 0
2 7 6 0
2 8 12 0
3 1 1 0
3 2 3 2
3 3 3 0
3 4 5 1
3 5 13 0
3 6 23 0
3 7 55 0
3 8 53 0
4 1 2 1
4 2 6 2
4 3 10 2
4 4 12 0
4 5 36 0
4 6 64 0
4 7 114 0
5 1 3 2
5 2 5 2
5 3 15 4
5 4 23 3
5 5 33 2
5 6 95 1
6 1 2 0
6 2 10 2
6 3 8 4
6 4 52 2
6 5 86 1
1 1 1 1
1 2 1 1
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 4 1
2 4 6 0
2 5 8 1
2 6 8 0
2 7 10 0
2 8 32 0
3 1 1 0
3 2 3 2
3 3 3 1
3 4 3 0
3 5 11 1
3 6 39 1
3 7 45 0
3 8 73 0
4 1 0 0
4 2 2 0
4 3 8 1
4 4 24 2
4 5 30 1
4 6 70 2
4 7 116 0
5 1 3 2
5 2 1 0
5 3 9 0
5 4 29 1
5 5 81 2
5 6 119 4
6 1 2 2
6 2 6 1
6 3 12 1
6 4 36 2
6 5 86 3
1 1 1 0
1 2 1 0
1 3 1 1
1 4 1 1
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 2 0
2 3 2 0
2 4 10 0
2 5 8 1
2 6 8 0
2 7 10 1
2 8 20 0
3 1 1 1
3 2 5 1
3 3 5 0
3 4 7 0
3 5 15 2
3 6 31 0
3 7 49 0
3 8 89 0
4 1 2 1
4 2 4 0
4 3 4 1
4 4 16 1
4 5 50 2
4 6 72 2
4 7 122 0
5 1 3 1
5 2 3 1
5 3 11 1
5 4 23 2
5 5 41 4
5 6 131 3
6 1 0 0
6 2 10 1
6 3 12 2
6 4 28 0
6 5 102 4
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 2 0
2 4 4 0
2 5 4 1
2 6 12 0
2 7 6 0
2 8 18 0
3 1 1 1
3 2 3 1
3 3 11 0
3 4 9 1
3 5 9 0
3 6 21 0
3 7 49 0
3 8 63 2
4 1 2 0
4 2 4 1
4 3 6 1
4 4 14 1
4 5 34 1
4 6 50 2
4 7 102 1
5 1 5 2
5 2 3 0
5 3 21 1
5 4 31 3
5 5 57 2
5 6 131 3
6 1 2 1
6 2 2 1
6 3 14 4
6 4 22 0
6 5 90 2
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 1
1 5 1 1
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 2 0
2 4 0 0
2 5 6 0
2 6 8 0
2 7 20 0
2 8 20 0
3 1 1 1
3 2 3 0
3 3 3 0
3 4 9 0
3 5 27 2
3 6 31 0
3 7 51 0
3 8 91 0
4 1 2 1
4 2 4 0
4 3 6 1
4 4 24 0
4 5 22 0
4 6 60 0
4 7 156 1
5 1 1 1
5 2 3 0
5 3 5 0
5 4 23 1
5 5 57 1
5 6 113 1
6 1 2 1
6 2 12 3
6 3 18 4
6 4 38 1
6 5 102 3
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 4 1
2 4 2 0
2 5 4 0
2 6 8 2
2 7 4 0
2 8 14 0
3 1 1 0
3 2 5 2
3 3 7 0
3 4 7 0
3 5 29 1
3 6 27 0
3 7 25 0
3 8 143 0
4 1 2 2
4 2 4 1
4 3 8 0
4 4 6 0
4 5 22 1
4 6 48 0
4 7 116 0
5 1 3 2
5 2 1 0
5 3 17 5
5 4 27 1
5 5 57 1
5 6 101 2
6 1 2 2
6 2 4 2
6 3 10 0
6 4 42 0
6 5 90 4
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 0 0
2 4 2 0
2 5 14 0
2 6 8 0
2 7 12 0
2 8 4 0
3 1 1 1
3 2 1 0
3 3 9 2
3 4 5 0
3 5 17 0
3 6 27 0
3 7 41 0
3 8 61 0
4 1 2 0
4 2 4 1
4 3 4 0
4 4 20 0
4 5 36 7
4 6 58 1
4 7 132 1
5 1 3 2
5 2 5 0
5 3 15 1
5 4 25 1
5 5 47 2
5 6 113 1
6 1 2 1
6 2 8 1
6 3 12 0
6 4 32 3
6 5 66 1
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 4 1
2 4 0 0
2 5 4 0
2 6 10 0
2 7 12 0
2 8 20 0
3 1 1 1
3 2 5 2
3 3 5 1
3 4 9 0
3 5 5 0
3 6 35 1
3 7 57 0
3 8 59 0
4 1 2 0
4 2 8 3
4 3 14 1
4 4 16 2
4 5 30 1
4 6 54 0
4 7 132 0
5 1 3 2
5 2 3 0
5 3 9 0
5 4 23 2
5 5 63 0
5 6 153 3
6 1 0 0
6 2 4 1
6 3 12 4
6 4 42 1
6 5 100 1
1 1 1 0
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 2 1
2 4 4 1
2 5 6 0
2 6 10 0
2 7 8 0
2 8 16 0
3 1 1 0
3 2 5 1
3 3 3 1
3 4 9 0
3 5 17 1
3 6 11 0
3 7 45 0
3 8 75 0
4 1 0 0
4 2 4 2
4 3 4 0
4 4 16 0
4 5 32 1
4 6 68 0
4 7 98 0
5 1 1 0
5 2 7 0
5 3 15 1
5 4 21 2
5 5 55 1
5 6 113 0
6 1 2 1
6 2 8 3
6 3 24 4
6 4 26 4
6 5 84 0
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 1
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 2 1
2 4 4 1
2 5 6 0
2 6 8 0
2 7 10 0
2 8 4 0
3 1 1 1
3 2 3 1
3 3 5 0
3 4 9 0
3 5 21 1
3 6 29 1
3 7 41 0
3 8 97 1
4 1 0 0
4 2 4 0
4 3 10 0
4 4 12 2
4 5 24 0
4 6 50 1
4 7 114 1
5 1 3 0
5 2 5 3
5 3 13 3
5 4 41 4
5 5 53 2
5 6 139 0
6 1 2 1
6 2 8 2
6 3 26 2
6 4 32 1
6 5 94 3
1 1 1 0
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 2 1
2 4 6 0
2 5 4 0
2 6 12 0
2 7 10 0
2 8 16 0
3 1 1 0
3 2 5 1
3 3 3 1
3 4 13 2
3 5 15 0
3 6 39 1
3 7 47 2
3 8 83 0
4 1 0 0
4 2 4 2
4 3 6 0
4 4 24 3
4 5 42 3
4 6 78 0
4 7 146 2
5 1 3 1
5 2 7 2
5 3 9 0
5 4 19 2
5 5 49 0
5 6 123 2
6 1 0 0
6 2 8 2
6 3 18 5
6 4 40 2
6 5 64 3
1 1 1 0
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 2 0
2 4 2 0
2 5 6 0
2 6 8 0
2 7 8 0
2 8 22 0
3 1 3 2
3 2 3 1
3 3 1 0
3 4 5 0
3 5 13 0
3 6 21 0
3 7 69 0
3 8 75 0
4 1 2 1
4 2 6 2
4 3 2 0
4 4 8 1
4 5 50 3
4 6 80 2
4 7 142 1
5 1 3 1
5 2 7 4
5 3 19 2
5 4 17 0
5 5 53 2
5 6 153 4
6 1 2 1
6 2 8 2
6 3 20 1
6 4 42 1
6 5 108 0
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 2
2 3 2 0
2 4 6 0
2 5 2 0
2 6 16 1
2 7 6 0
2 8 14 0
3 1 3 2
3 2 5 1
3 3 9 2
3 4 15 0
3 5 29 3
3 6 15 0
3 7 35 0
3 8 111 0
4 1 2 0
4 2 6 1
4 3 4 2
4 4 16 0
4 5 14 0
4 6 80 0
4 7 162 1
5 1 1 1
5 2 9 5
5 3 7 0
5 4 15 0
5 5 41 1
5 6 151 3
6 1 2 1
6 2 8 2
6 3 6 0
6 4 56 6
6 5 104 8
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 1
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 2 0
2 4 6 0
2 5 0 0
2 6 14 0
2 7 6 0
2 8 22 0
3 1 1 0
3 2 3 0
3 3 7 0
3 4 7 2
3 5 13 0
3 6 29 0
3 7 53 0
3 8 95 0
4 1 2 1
4 2 6 0
4 3 10 1
4 4 12 0
4 5 38 1
4 6 50 2
4 7 106 0
5 1 3 2
5 2 9 2
5 3 9 2
5 4 25 3
5 5 67 3
5 6 133 3
6 1 4 3
6 2 6 0
6 3 12 1
6 4 34 4
6 5 116 8
1 1 1 1
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 0 0
2 3 4 0
2 4 4 0
2 5 4 0
2 6 6 0
2 7 6 1
2 8 18 0
3 1 1 1
3 2 1 1
3 3 3 0
3 4 9 0
3 5 13 0
3 6 19 0
3 7 47 1
3 8 63 1
4 1 2 1
4 2 4 0
4 3 2 1
4 4 14 2
4 5 44 2
4 6 56 0
4 7 136 0
5 1 3 2
5 2 3 0
5 3 15 3
5 4 27 1
5 5 51 3
5 6 131 0
6 1 2 2
6 2 10 5
6 3 6 2
6 4 40 3
6 5 70 3
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
